75.875,11.875,5.12098e-05
76.125,11.875,4.75061e-05
76.375,11.875,4.64758e-05
76.625,11.875,4.58998e-05
76.875,11.875,4.54998e-05
77.125,11.875,4.48415e-05
77.375,11.875,4.45648e-05
77.625,11.875,4.41108e-05
77.875,11.875,4.31364e-05
78.125,11.875,3.99525e-05
78.375,11.875,3.92098e-05
78.625,11.875,3.87523e-05
78.875,11.875,3.83454e-05
79.125,11.875,3.75458e-05
79.375,11.875,3.72651e-05
79.625,11.875,3.69969e-05
79.875,11.875,-9999
80.125,11.875,-9999
80.375,11.875,-9999
80.625,11.875,-9999
80.875,11.875,-9999
81.125,11.875,-9999
81.375,11.875,-9999
81.625,11.875,-9999
81.875,11.875,-9999
82.125,11.875,-9999
82.375,11.875,-9999
82.625,11.875,-9999
82.875,11.875,-9999
83.125,11.875,-9999
83.375,11.875,-9999
83.625,11.875,-9999
83.875,11.875,-9999
84.125,11.875,-9999
84.375,11.875,-9999
84.625,11.875,-9999
84.875,11.875,-9999
85.125,11.875,-9999
85.375,11.875,-9999
85.625,11.875,-9999
85.875,11.875,-9999
86.125,11.875,-9999
86.375,11.875,-9999
86.625,11.875,-9999
86.875,11.875,-9999
87.125,11.875,-9999
87.375,11.875,-9999
87.625,11.875,-9999
87.875,11.875,-9999
88.125,11.875,-9999
88.375,11.875,-9999
88.625,11.875,-9999
88.875,11.875,-9999
89.125,11.875,-9999
89.375,11.875,-9999
89.625,11.875,-9999
89.875,11.875,-9999
90.125,11.875,-9999
90.375,11.875,-9999
90.625,11.875,-9999
90.875,11.875,-9999
91.125,11.875,-9999
91.375,11.875,-9999
91.625,11.875,-9999
91.875,11.875,-9999
92.125,11.875,-9999
92.375,11.875,-9999
92.625,11.875,7.42534e-05
92.875,11.875,-9999
93.125,11.875,-9999
93.375,11.875,-9999
93.625,11.875,-9999
93.875,11.875,-9999
94.125,11.875,-9999
94.375,11.875,-9999
94.625,11.875,-9999
94.875,11.875,-9999
95.125,11.875,-9999
95.375,11.875,-9999
95.625,11.875,-9999
95.875,11.875,-9999
96.125,11.875,-9999
96.375,11.875,-9999
96.625,11.875,-9999
96.875,11.875,-9999
97.125,11.875,-9999
97.375,11.875,-9999
97.625,11.875,-9999
68.125,11.625,-9999
68.375,11.625,-9999
68.625,11.625,-9999
68.875,11.625,-9999
69.125,11.625,-9999
69.375,11.625,-9999
69.625,11.625,-9999
69.875,11.625,-9999
70.125,11.625,-9999
70.375,11.625,-9999
70.625,11.625,-9999
70.875,11.625,-9999
71.125,11.625,-9999
71.375,11.625,-9999
71.625,11.625,-9999
71.875,11.625,-9999
72.125,11.625,-9999
72.375,11.625,-9999
72.625,11.625,-9999
72.875,11.625,-9999
73.125,11.625,-9999
73.375,11.625,-9999
73.625,11.625,-9999
73.875,11.625,-9999
74.125,11.625,-9999
74.375,11.625,-9999
74.625,11.625,-9999
74.875,11.625,-9999
75.125,11.625,-9999
75.375,11.625,-9999
75.625,11.625,5.3459e-05
75.875,11.625,5.25963e-05
76.125,11.625,4.9089e-05
76.375,11.625,4.80722e-05
76.625,11.625,4.74609e-05
76.875,11.625,4.69583e-05
77.125,11.625,4.60502e-05
77.375,11.625,4.56434e-05
77.625,11.625,4.50652e-05
77.875,11.625,4.39094e-05
78.125,11.625,4.0358e-05
78.375,11.625,3.94674e-05
78.625,11.625,3.89019e-05
78.875,11.625,3.83977e-05
79.125,11.625,3.7463e-05
79.375,11.625,3.71026e-05
79.625,11.625,3.67718e-05
79.875,11.625,-9999
80.125,11.625,-9999
80.375,11.625,-9999
80.625,11.625,-9999
80.875,11.625,-9999
81.125,11.625,-9999
81.375,11.625,-9999
81.625,11.625,-9999
81.875,11.625,-9999
82.125,11.625,-9999
82.375,11.625,-9999
82.625,11.625,-9999
82.875,11.625,-9999
83.125,11.625,-9999
83.375,11.625,-9999
83.625,11.625,-9999
83.875,11.625,-9999
84.125,11.625,-9999
84.375,11.625,-9999
84.625,11.625,-9999
84.875,11.625,-9999
85.125,11.625,-9999
85.375,11.625,-9999
85.625,11.625,-9999
85.875,11.625,-9999
86.125,11.625,-9999
86.375,11.625,-9999
86.625,11.625,-9999
86.875,11.625,-9999
87.125,11.625,-9999
87.375,11.625,-9999
87.625,11.625,-9999
87.875,11.625,-9999
88.125,11.625,-9999
88.375,11.625,-9999
88.625,11.625,-9999
88.875,11.625,-9999
89.125,11.625,-9999
89.375,11.625,-9999
89.625,11.625,-9999
89.875,11.625,-9999
90.125,11.625,-9999
90.375,11.625,-9999
90.625,11.625,-9999
90.875,11.625,-9999
91.125,11.625,-9999
91.375,11.625,-9999
91.625,11.625,-9999
91.875,11.625,-9999
92.125,11.625,-9999
92.375,11.625,-9999
92.625,11.625,7.42966e-05
92.875,11.625,-9999
93.125,11.625,-9999
93.375,11.625,-9999
93.625,11.625,-9999
93.875,11.625,-9999
94.125,11.625,-9999
94.375,11.625,-9999
94.625,11.625,-9999
94.875,11.625,-9999
95.125,11.625,-9999
95.375,11.625,-9999
95.625,11.625,-9999
95.875,11.625,-9999
96.125,11.625,-9999
96.375,11.625,-9999
96.625,11.625,-9999
96.875,11.625,-9999
97.125,11.625,-9999
97.375,11.625,-9999
97.625,11.625,-9999
68.125,11.375,-9999
68.375,11.375,-9999
68.625,11.375,-9999
68.875,11.375,-9999
69.125,11.375,-9999
69.375,11.375,-9999
69.625,11.375,-9999
69.875,11.375,-9999
70.125,11.375,-9999
70.375,11.375,-9999
70.625,11.375,-9999
70.875,11.375,-9999
71.125,11.375,-9999
71.375,11.375,-9999
71.625,11.375,-9999
71.875,11.375,-9999
72.125,11.375,-9999
72.375,11.375,-9999
72.625,11.375,-9999
72.875,11.375,-9999
73.125,11.375,-9999
73.375,11.375,-9999
73.625,11.375,-9999
73.875,11.375,-9999
74.125,11.375,-9999
74.375,11.375,-9999
74.625,11.375,-9999
74.875,11.375,-9999
75.125,11.375,-9999
75.375,11.375,-9999
75.625,11.375,-9999
75.875,11.375,5.33349e-05
76.125,11.375,4.98565e-05
76.375,11.375,4.88477e-05
76.625,11.375,4.81878e-05
76.875,11.375,4.75817e-05
77.125,11.375,4.65267e-05
77.375,11.375,4.59971e-05
77.625,11.375,4.53222e-05
77.875,11.375,4.40661e-05
78.125,11.375,4.04142e-05
78.375,11.375,3.94377e-05
78.625,11.375,3.87986e-05
78.875,11.375,3.82222e-05
79.125,11.375,3.72141e-05
79.375,11.375,3.67899e-05
79.625,11.375,3.64191e-05
79.875,11.375,-9999
80.125,11.375,-9999
80.375,11.375,-9999
80.625,11.375,-9999
80.875,11.375,-9999
81.125,11.375,-9999
81.375,11.375,-9999
81.625,11.375,-9999
81.875,11.375,-9999
82.125,11.375,-9999
82.375,11.375,-9999
82.625,11.375,-9999
82.875,11.375,-9999
83.125,11.375,-9999
83.375,11.375,-9999
83.625,11.375,-9999
83.875,11.375,-9999
84.125,11.375,-9999
84.375,11.375,-9999
84.625,11.375,-9999
84.875,11.375,-9999
85.125,11.375,-9999
85.375,11.375,-9999
85.625,11.375,-9999
85.875,11.375,-9999
86.125,11.375,-9999
86.375,11.375,-9999
86.625,11.375,-9999
86.875,11.375,-9999
87.125,11.375,-9999
87.375,11.375,-9999
87.625,11.375,-9999
87.875,11.375,-9999
88.125,11.375,-9999
88.375,11.375,-9999
88.625,11.375,-9999
88.875,11.375,-9999
89.125,11.375,-9999
89.375,11.375,-9999
89.625,11.375,-9999
89.875,11.375,-9999
90.125,11.375,-9999
90.375,11.375,-9999
90.625,11.375,-9999
90.875,11.375,-9999
91.125,11.375,-9999
91.375,11.375,-9999
91.625,11.375,-9999
91.875,11.375,-9999
92.125,11.375,-9999
92.375,11.375,-9999
92.625,11.375,-9999
92.875,11.375,-9999
93.125,11.375,-9999
93.375,11.375,-9999
93.625,11.375,-9999
93.875,11.375,-9999
94.125,11.375,-9999
94.375,11.375,-9999
94.625,11.375,-9999
94.875,11.375,-9999
95.125,11.375,-9999
95.375,11.375,-9999
95.625,11.375,-9999
95.875,11.375,-9999
96.125,11.375,-9999
96.375,11.375,-9999
96.625,11.375,-9999
96.875,11.375,-9999
97.125,11.375,-9999
97.375,11.375,-9999
97.625,11.375,-9999
68.125,11.125,-9999
68.375,11.125,-9999
68.625,11.125,-9999
68.875,11.125,-9999
69.125,11.125,-9999
69.375,11.125,-9999
69.625,11.125,-9999
69.875,11.125,-9999
70.125,11.125,-9999
70.375,11.125,-9999
70.625,11.125,-9999
70.875,11.125,-9999
71.125,11.125,-9999
71.375,11.125,-9999
71.625,11.125,-9999
71.875,11.125,-9999
72.125,11.125,-9999
72.375,11.125,-9999
72.625,11.125,-9999
72.875,11.125,-9999
73.125,11.125,-9999
73.375,11.125,-9999
73.625,11.125,-9999
73.875,11.125,-9999
74.125,11.125,-9999
74.375,11.125,-9999
74.625,11.125,-9999
74.875,11.125,-9999
75.125,11.125,-9999
75.375,11.125,-9999
75.625,11.125,-9999
75.875,11.125,5.37599e-05
76.125,11.125,5.03116e-05
76.375,11.125,4.93099e-05
76.625,11.125,4.85996e-05
76.875,11.125,4.78542e-05
77.125,11.125,4.6628e-05
77.375,11.125,4.59451e-05
77.625,11.125,4.51739e-05
77.875,11.125,4.38687e-05
78.125,11.125,4.01706e-05
78.375,11.125,3.91491e-05
78.625,11.125,3.84645e-05
78.875,11.125,3.78298e-05
79.125,11.125,3.67549e-05
79.375,11.125,3.62819e-05
79.625,11.125,3.58866e-05
79.875,11.125,-9999
80.125,11.125,-9999
80.375,11.125,-9999
80.625,11.125,-9999
80.875,11.125,-9999
81.125,11.125,-9999
81.375,11.125,-9999
81.625,11.125,-9999
81.875,11.125,-9999
82.125,11.125,-9999
82.375,11.125,-9999
82.625,11.125,-9999
82.875,11.125,-9999
83.125,11.125,-9999
83.375,11.125,-9999
83.625,11.125,-9999
83.875,11.125,-9999
84.125,11.125,-9999
84.375,11.125,-9999
84.625,11.125,-9999
84.875,11.125,-9999
85.125,11.125,-9999
85.375,11.125,-9999
85.625,11.125,-9999
85.875,11.125,-9999
86.125,11.125,-9999
86.375,11.125,-9999
86.625,11.125,-9999
86.875,11.125,-9999
87.125,11.125,-9999
87.375,11.125,-9999
87.625,11.125,-9999
87.875,11.125,-9999
88.125,11.125,-9999
88.375,11.125,-9999
88.625,11.125,-9999
88.875,11.125,-9999
89.125,11.125,-9999
89.375,11.125,-9999
89.625,11.125,-9999
89.875,11.125,-9999
90.125,11.125,-9999
90.375,11.125,-9999
90.625,11.125,-9999
90.875,11.125,-9999
91.125,11.125,-9999
91.375,11.125,-9999
91.625,11.125,-9999
91.875,11.125,-9999
92.125,11.125,-9999
92.375,11.125,-9999
92.625,11.125,-9999
92.875,11.125,-9999
93.125,11.125,-9999
93.375,11.125,-9999
93.625,11.125,-9999
93.875,11.125,-9999
94.125,11.125,-9999
94.375,11.125,-9999
94.625,11.125,-9999
94.875,11.125,-9999
95.125,11.125,-9999
95.375,11.125,-9999
95.625,11.125,-9999
95.875,11.125,-9999
96.125,11.125,-9999
96.375,11.125,-9999
96.625,11.125,-9999
96.875,11.125,-9999
97.125,11.125,-9999
97.375,11.125,-9999
97.625,11.125,-9999
68.125,10.875,-9999
68.375,10.875,-9999
68.625,10.875,-9999
68.875,10.875,-9999
69.125,10.875,-9999
69.375,10.875,-9999
69.625,10.875,-9999
69.875,10.875,-9999
70.125,10.875,-9999
70.375,10.875,-9999
70.625,10.875,-9999
70.875,10.875,-9999
71.125,10.875,-9999
71.375,10.875,-9999
71.625,10.875,-9999
71.875,10.875,-9999
72.125,10.875,-9999
72.375,10.875,-9999
72.625,10.875,-9999
72.875,10.875,-9999
73.125,10.875,-9999
73.375,10.875,-9999
73.625,10.875,-9999
73.875,10.875,-9999
74.125,10.875,-9999
74.375,10.875,-9999
74.625,10.875,-9999
74.875,10.875,-9999
75.125,10.875,-9999
75.375,10.875,-9999
75.625,10.875,-9999
75.875,10.875,-9999
76.125,10.875,5.22257e-05
76.375,10.875,5.12755e-05
76.625,10.875,5.04987e-05
76.875,10.875,4.94101e-05
77.125,10.875,4.56214e-05
77.375,10.875,4.47686e-05
77.625,10.875,4.38964e-05
77.875,10.875,4.25914e-05
78.125,10.875,3.87283e-05
78.375,10.875,3.76596e-05
78.625,10.875,3.69359e-05
78.875,10.875,3.62296e-05
79.125,10.875,3.49201e-05
79.375,10.875,3.44136e-05
79.625,10.875,3.40061e-05
79.875,10.875,-9999
80.125,10.875,-9999
80.375,10.875,-9999
80.625,10.875,-9999
80.875,10.875,-9999
81.125,10.875,-9999
81.375,10.875,-9999
81.625,10.875,-9999
81.875,10.875,-9999
82.125,10.875,-9999
82.375,10.875,-9999
82.625,10.875,-9999
82.875,10.875,-9999
83.125,10.875,-9999
83.375,10.875,-9999
83.625,10.875,-9999
83.875,10.875,-9999
84.125,10.875,-9999
84.375,10.875,-9999
84.625,10.875,-9999
84.875,10.875,-9999
85.125,10.875,-9999
85.375,10.875,-9999
85.625,10.875,-9999
85.875,10.875,-9999
86.125,10.875,-9999
86.375,10.875,-9999
86.625,10.875,-9999
86.875,10.875,-9999
87.125,10.875,-9999
87.375,10.875,-9999
87.625,10.875,-9999
87.875,10.875,-9999
88.125,10.875,-9999
88.375,10.875,-9999
88.625,10.875,-9999
88.875,10.875,-9999
89.125,10.875,-9999
89.375,10.875,-9999
89.625,10.875,-9999
89.875,10.875,-9999
90.125,10.875,-9999
90.375,10.875,-9999
90.625,10.875,-9999
90.875,10.875,-9999
91.125,10.875,-9999
91.375,10.875,-9999
91.625,10.875,-9999
91.875,10.875,-9999
92.125,10.875,-9999
92.375,10.875,-9999
92.625,10.875,-9999
92.875,10.875,-9999
93.125,10.875,-9999
93.375,10.875,-9999
93.625,10.875,-9999
93.875,10.875,-9999
94.125,10.875,-9999
94.375,10.875,-9999
94.625,10.875,-9999
94.875,10.875,-9999
95.125,10.875,-9999
95.375,10.875,-9999
95.625,10.875,-9999
95.875,10.875,-9999
96.125,10.875,-9999
96.375,10.875,-9999
96.625,10.875,-9999
96.875,10.875,-9999
97.125,10.875,-9999
97.375,10.875,-9999
97.625,10.875,-9999
68.125,10.625,-9999
68.375,10.625,-9999
68.625,10.625,-9999
68.875,10.625,-9999
69.125,10.625,-9999
69.375,10.625,-9999
69.625,10.625,-9999
69.875,10.625,-9999
70.125,10.625,-9999
70.375,10.625,-9999
70.625,10.625,-9999
70.875,10.625,-9999
71.125,10.625,-9999
71.375,10.625,-9999
71.625,10.625,-9999
71.875,10.625,-9999
72.125,10.625,-9999
72.375,10.625,-9999
72.625,10.625,-9999
72.875,10.625,-9999
73.125,10.625,-9999
73.375,10.625,-9999
73.625,10.625,-9999
73.875,10.625,-9999
74.125,10.625,-9999
74.375,10.625,-9999
74.625,10.625,-9999
74.875,10.625,-9999
75.125,10.625,-9999
75.375,10.625,-9999
75.625,10.625,-9999
75.875,10.625,-9999
76.125,10.625,5.28542e-05
76.375,10.625,5.19404e-05
76.625,10.625,5.1132e-05
76.875,10.625,4.98634e-05
77.125,10.625,4.54603e-05
77.375,10.625,4.44298e-05
77.625,10.625,4.34513e-05
77.875,10.625,4.20781e-05
78.125,10.625,3.81929e-05
78.375,10.625,3.70824e-05
78.625,10.625,3.63245e-05
78.875,10.625,3.55877e-05
79.125,10.625,3.4237e-05
79.375,10.625,3.37158e-05
79.625,10.625,3.33225e-05
79.875,10.625,-9999
80.125,10.625,-9999
80.375,10.625,-9999
80.625,10.625,-9999
80.875,10.625,-9999
81.125,10.625,-9999
81.375,10.625,-9999
81.625,10.625,-9999
81.875,10.625,-9999
82.125,10.625,-9999
82.375,10.625,-9999
82.625,10.625,-9999
82.875,10.625,-9999
83.125,10.625,-9999
83.375,10.625,-9999
83.625,10.625,-9999
83.875,10.625,-9999
84.125,10.625,-9999
84.375,10.625,-9999
84.625,10.625,-9999
84.875,10.625,-9999
85.125,10.625,-9999
85.375,10.625,-9999
85.625,10.625,-9999
85.875,10.625,-9999
86.125,10.625,-9999
86.375,10.625,-9999
86.625,10.625,-9999
86.875,10.625,-9999
87.125,10.625,-9999
87.375,10.625,-9999
87.625,10.625,-9999
87.875,10.625,-9999
88.125,10.625,-9999
88.375,10.625,-9999
88.625,10.625,-9999
88.875,10.625,-9999
89.125,10.625,-9999
89.375,10.625,-9999
89.625,10.625,-9999
89.875,10.625,-9999
90.125,10.625,-9999
90.375,10.625,-9999
90.625,10.625,-9999
90.875,10.625,-9999
91.125,10.625,-9999
91.375,10.625,-9999
91.625,10.625,-9999
91.875,10.625,-9999
92.125,10.625,-9999
92.375,10.625,-9999
92.625,10.625,-9999
92.875,10.625,-9999
93.125,10.625,-9999
93.375,10.625,-9999
93.625,10.625,-9999
93.875,10.625,-9999
94.125,10.625,-9999
94.375,10.625,-9999
94.625,10.625,-9999
94.875,10.625,-9999
95.125,10.625,-9999
95.375,10.625,-9999
95.625,10.625,-9999
95.875,10.625,-9999
96.125,10.625,-9999
96.375,10.625,-9999
96.625,10.625,-9999
96.875,10.625,-9999
97.125,10.625,-9999
97.375,10.625,-9999
97.625,10.625,-9999
68.125,10.375,-9999
68.375,10.375,-9999
68.625,10.375,-9999
68.875,10.375,-9999
69.125,10.375,-9999
69.375,10.375,-9999
69.625,10.375,-9999
69.875,10.375,-9999
70.125,10.375,-9999
70.375,10.375,-9999
70.625,10.375,-9999
70.875,10.375,-9999
71.125,10.375,-9999
71.375,10.375,-9999
71.625,10.375,-9999
71.875,10.375,-9999
72.125,10.375,-9999
72.375,10.375,-9999
72.625,10.375,-9999
72.875,10.375,-9999
73.125,10.375,-9999
73.375,10.375,-9999
73.625,10.375,-9999
73.875,10.375,-9999
74.125,10.375,-9999
74.375,10.375,-9999
74.625,10.375,-9999
74.875,10.375,-9999
75.125,10.375,-9999
75.375,10.375,-9999
75.625,10.375,-9999
75.875,10.375,-9999
76.125,10.375,5.33947e-05
76.375,10.375,5.25833e-05
76.625,10.375,5.17589e-05
76.875,10.375,5.03559e-05
77.125,10.375,4.57343e-05
77.375,10.375,4.45264e-05
77.625,10.375,4.33846e-05
77.875,10.375,4.18777e-05
78.125,10.375,3.78665e-05
78.375,10.375,3.66585e-05
78.625,10.375,3.58592e-05
78.875,10.375,3.51411e-05
79.125,10.375,3.38332e-05
79.375,10.375,3.33692e-05
79.625,10.375,3.30559e-05
79.875,10.375,-9999
80.125,10.375,-9999
80.375,10.375,-9999
80.625,10.375,-9999
80.875,10.375,-9999
81.125,10.375,-9999
81.375,10.375,-9999
81.625,10.375,-9999
81.875,10.375,-9999
82.125,10.375,-9999
82.375,10.375,-9999
82.625,10.375,-9999
82.875,10.375,-9999
83.125,10.375,-9999
83.375,10.375,-9999
83.625,10.375,-9999
83.875,10.375,-9999
84.125,10.375,-9999
84.375,10.375,-9999
84.625,10.375,-9999
84.875,10.375,-9999
85.125,10.375,-9999
85.375,10.375,-9999
85.625,10.375,-9999
85.875,10.375,-9999
86.125,10.375,-9999
86.375,10.375,-9999
86.625,10.375,-9999
86.875,10.375,-9999
87.125,10.375,-9999
87.375,10.375,-9999
87.625,10.375,-9999
87.875,10.375,-9999
88.125,10.375,-9999
88.375,10.375,-9999
88.625,10.375,-9999
88.875,10.375,-9999
89.125,10.375,-9999
89.375,10.375,-9999
89.625,10.375,-9999
89.875,10.375,-9999
90.125,10.375,-9999
90.375,10.375,-9999
90.625,10.375,-9999
90.875,10.375,-9999
91.125,10.375,-9999
91.375,10.375,-9999
91.625,10.375,-9999
91.875,10.375,-9999
92.125,10.375,-9999
92.375,10.375,-9999
92.625,10.375,-9999
92.875,10.375,-9999
93.125,10.375,-9999
93.375,10.375,-9999
93.625,10.375,-9999
93.875,10.375,-9999
94.125,10.375,-9999
94.375,10.375,-9999
94.625,10.375,-9999
94.875,10.375,-9999
95.125,10.375,-9999
95.375,10.375,-9999
95.625,10.375,-9999
95.875,10.375,-9999
96.125,10.375,-9999
96.375,10.375,-9999
96.625,10.375,-9999
96.875,10.375,-9999
97.125,10.375,-9999
97.375,10.375,-9999
97.625,10.375,-9999
68.125,10.125,-9999
68.375,10.125,-9999
68.625,10.125,-9999
68.875,10.125,-9999
69.125,10.125,-9999
69.375,10.125,-9999
69.625,10.125,-9999
69.875,10.125,-9999
70.125,10.125,-9999
70.375,10.125,-9999
70.625,10.125,-9999
70.875,10.125,-9999
71.125,10.125,-9999
71.375,10.125,-9999
71.625,10.125,-9999
71.875,10.125,-9999
72.125,10.125,-9999
72.375,10.125,-9999
72.625,10.125,-9999
72.875,10.125,-9999
73.125,10.125,-9999
73.375,10.125,-9999
73.625,10.125,-9999
73.875,10.125,-9999
74.125,10.125,-9999
74.375,10.125,-9999
74.625,10.125,-9999
74.875,10.125,-9999
75.125,10.125,-9999
75.375,10.125,-9999
75.625,10.125,-9999
75.875,10.125,-9999
76.125,10.125,-9999
76.375,10.125,5.38144e-05
76.625,10.125,5.30103e-05
76.875,10.125,5.13978e-05
77.125,10.125,4.63134e-05
77.375,10.125,4.48484e-05
77.625,10.125,4.34792e-05
77.875,10.125,4.17274e-05
78.125,10.125,3.7253e-05
78.375,10.125,3.58461e-05
78.625,10.125,3.50026e-05
78.875,10.125,3.4403e-05
79.125,10.125,3.34533e-05
79.375,10.125,-9999
79.625,10.125,-9999
79.875,10.125,-9999
80.125,10.125,-9999
80.375,10.125,-9999
80.625,10.125,-9999
80.875,10.125,-9999
81.125,10.125,-9999
81.375,10.125,-9999
81.625,10.125,-9999
81.875,10.125,-9999
82.125,10.125,-9999
82.375,10.125,-9999
82.625,10.125,-9999
82.875,10.125,-9999
83.125,10.125,-9999
83.375,10.125,-9999
83.625,10.125,-9999
83.875,10.125,-9999
84.125,10.125,-9999
84.375,10.125,-9999
84.625,10.125,-9999
84.875,10.125,-9999
85.125,10.125,-9999
85.375,10.125,-9999
85.625,10.125,-9999
85.875,10.125,-9999
86.125,10.125,-9999
86.375,10.125,-9999
86.625,10.125,-9999
86.875,10.125,-9999
87.125,10.125,-9999
87.375,10.125,-9999
87.625,10.125,-9999
87.875,10.125,-9999
88.125,10.125,-9999
88.375,10.125,-9999
88.625,10.125,-9999
88.875,10.125,-9999
89.125,10.125,-9999
89.375,10.125,-9999
89.625,10.125,-9999
89.875,10.125,-9999
90.125,10.125,-9999
90.375,10.125,-9999
90.625,10.125,-9999
90.875,10.125,-9999
91.125,10.125,-9999
91.375,10.125,-9999
91.625,10.125,-9999
91.875,10.125,-9999
92.125,10.125,-9999
92.375,10.125,-9999
92.625,10.125,-9999
92.875,10.125,-9999
93.125,10.125,-9999
93.375,10.125,-9999
93.625,10.125,-9999
93.875,10.125,-9999
94.125,10.125,-9999
94.375,10.125,-9999
94.625,10.125,-9999
94.875,10.125,-9999
95.125,10.125,-9999
95.375,10.125,-9999
95.625,10.125,-9999
95.875,10.125,-9999
96.125,10.125,-9999
96.375,10.125,-9999
96.625,10.125,-9999
96.875,10.125,-9999
97.125,10.125,-9999
97.375,10.125,-9999
97.625,10.125,-9999
68.125,9.875,-9999
68.375,9.875,-9999
68.625,9.875,-9999
68.875,9.875,-9999
69.125,9.875,-9999
69.375,9.875,-9999
69.625,9.875,-9999
69.875,9.875,-9999
70.125,9.875,-9999
70.375,9.875,-9999
70.625,9.875,-9999
70.875,9.875,-9999
71.125,9.875,-9999
71.375,9.875,-9999
71.625,9.875,-9999
71.875,9.875,-9999
72.125,9.875,-9999
72.375,9.875,-9999
72.625,9.875,-9999
72.875,9.875,-9999
73.125,9.875,-9999
73.375,9.875,-9999
73.625,9.875,-9999
73.875,9.875,-9999
74.125,9.875,-9999
74.375,9.875,-9999
74.625,9.875,-9999
74.875,9.875,-9999
75.125,9.875,-9999
75.375,9.875,-9999
75.625,9.875,-9999
75.875,9.875,-9999
76.125,9.875,-9999
76.375,9.875,5.69158e-05
76.625,9.875,5.61623e-05
76.875,9.875,5.41633e-05
77.125,9.875,4.73036e-05
77.375,9.875,4.55301e-05
77.625,9.875,4.38707e-05
77.875,9.875,4.1577e-05
78.125,9.875,3.49041e-05
78.375,9.875,3.31937e-05
78.625,9.875,3.23169e-05
78.875,9.875,3.21242e-05
79.125,9.875,3.32983e-05
79.375,9.875,-9999
79.625,9.875,-9999
79.875,9.875,-9999
80.125,9.875,-9999
80.375,9.875,-9999
80.625,9.875,-9999
80.875,9.875,-9999
81.125,9.875,-9999
81.375,9.875,-9999
81.625,9.875,-9999
81.875,9.875,-9999
82.125,9.875,-9999
82.375,9.875,-9999
82.625,9.875,-9999
82.875,9.875,-9999
83.125,9.875,-9999
83.375,9.875,-9999
83.625,9.875,-9999
83.875,9.875,-9999
84.125,9.875,-9999
84.375,9.875,-9999
84.625,9.875,-9999
84.875,9.875,-9999
85.125,9.875,-9999
85.375,9.875,-9999
85.625,9.875,-9999
85.875,9.875,-9999
86.125,9.875,-9999
86.375,9.875,-9999
86.625,9.875,-9999
86.875,9.875,-9999
87.125,9.875,-9999
87.375,9.875,-9999
87.625,9.875,-9999
87.875,9.875,-9999
88.125,9.875,-9999
88.375,9.875,-9999
88.625,9.875,-9999
88.875,9.875,-9999
89.125,9.875,-9999
89.375,9.875,-9999
89.625,9.875,-9999
89.875,9.875,-9999
90.125,9.875,-9999
90.375,9.875,-9999
90.625,9.875,-9999
90.875,9.875,-9999
91.125,9.875,-9999
91.375,9.875,-9999
91.625,9.875,-9999
91.875,9.875,-9999
92.125,9.875,-9999
92.375,9.875,-9999
92.625,9.875,-9999
92.875,9.875,-9999
93.125,9.875,-9999
93.375,9.875,-9999
93.625,9.875,-9999
93.875,9.875,-9999
94.125,9.875,-9999
94.375,9.875,-9999
94.625,9.875,-9999
94.875,9.875,-9999
95.125,9.875,-9999
95.375,9.875,-9999
95.625,9.875,-9999
95.875,9.875,-9999
96.125,9.875,-9999
96.375,9.875,-9999
96.625,9.875,-9999
96.875,9.875,-9999
97.125,9.875,-9999
97.375,9.875,-9999
97.625,9.875,-9999
68.125,9.625,-9999
68.375,9.625,-9999
68.625,9.625,-9999
68.875,9.625,-9999
69.125,9.625,-9999
69.375,9.625,-9999
69.625,9.625,-9999
69.875,9.625,-9999
70.125,9.625,-9999
70.375,9.625,-9999
70.625,9.625,-9999
70.875,9.625,-9999
71.125,9.625,-9999
71.375,9.625,-9999
71.625,9.625,-9999
71.875,9.625,-9999
72.125,9.625,-9999
72.375,9.625,-9999
72.625,9.625,-9999
72.875,9.625,-9999
73.125,9.625,-9999
73.375,9.625,-9999
73.625,9.625,-9999
73.875,9.625,-9999
74.125,9.625,-9999
74.375,9.625,-9999
74.625,9.625,-9999
74.875,9.625,-9999
75.125,9.625,-9999
75.375,9.625,-9999
75.625,9.625,-9999
75.875,9.625,-9999
76.125,9.625,-9999
76.375,9.625,5.78184e-05
76.625,9.625,5.70943e-05
76.875,9.625,5.49299e-05
77.125,9.625,4.77221e-05
77.375,9.625,4.57057e-05
77.625,9.625,4.38401e-05
77.875,9.625,4.12944e-05
78.125,9.625,3.42569e-05
78.375,9.625,3.23828e-05
78.625,9.625,3.14974e-05
78.875,9.625,3.14618e-05
79.125,9.625,-9999
79.375,9.625,-9999
79.625,9.625,-9999
79.875,9.625,-9999
80.125,9.625,-9999
80.375,9.625,-9999
80.625,9.625,-9999
80.875,9.625,-9999
81.125,9.625,-9999
81.375,9.625,-9999
81.625,9.625,-9999
81.875,9.625,-9999
82.125,9.625,-9999
82.375,9.625,-9999
82.625,9.625,-9999
82.875,9.625,-9999
83.125,9.625,-9999
83.375,9.625,-9999
83.625,9.625,-9999
83.875,9.625,-9999
84.125,9.625,-9999
84.375,9.625,-9999
84.625,9.625,-9999
84.875,9.625,-9999
85.125,9.625,-9999
85.375,9.625,-9999
85.625,9.625,-9999
85.875,9.625,-9999
86.125,9.625,-9999
86.375,9.625,-9999
86.625,9.625,-9999
86.875,9.625,-9999
87.125,9.625,-9999
